10336.453685999999
10126.012939
10220.186375
10120.444973
10472.663209999999
10157.916854
10260.919130999999
10287.382185
10624.102794
10248.085765
10217.435016
10185.514196
10191.608086999999
10215.892952999999
10117.103518
10227.607812
10260.399947
10136.224490999999
10204.86502
10183.842717
