8653.071753333334
8662.894046666666
8556.139293333332
8553.801926666665
8631.867833333332
8587.6978
8550.134019999998
8671.129973333334
8509.632913333335
8532.736493333334
8484.93532
8621.586953333333
8477.979453333332
8555.012633333334
8526.882246666668
8585.083273333334
8554.0422
8528.485233333333
8565.609306666667
8616.445253333333
8537.787066666666
8604.18092
8563.680453333332
8503.426566666667
8558.971666666665
8576.249193333331
8582.104406666665
8540.027106666666
8502.946973333332
8659.137673333335
