410.651214
371.916298
411.30138
376.15067799999997
410.980769
405.60666299999997
405.570873
414.65488
405.673726
377.47896299999996
408.32843199999996
373.864306
407.716531
378.382696
405.700141
418.073068
375.97290699999996
397.660083
408.306432
368.65408099999996
406.248292
407.72373

371.991422
408.85258799999997
371.006485
409.09775099999996
370.199879
409.607426
371.856842
402.927194
423.126495
371.043521
