11.483737
12.578896
12.462555
12.705162999999999
12.639082
12.692274999999999
12.522637999999999
12.44018
12.498562999999999
12.548606
11.628777
18.948624
12.385954
12.386600999999999
13.723139999999999
12.552771
11.574031
13.350097
12.408745999999999
12.282425
