20484.76354
20160.506080000003
19745.339053333333
19549.679693333335
20120.856579999996
19788.299079999993
19642.265166666664
19873.348439999998
19868.9917
19732.606506666667
19645.889186666664
19862.18112666667
19560.977133333334
19618.876586666665
19760.447473333334
19735.007273333333
19790.90956
20000.548300000002
20096.559426666663
20395.870666666662
19523.27512
20089.91505333333
19716.129113333336
19588.42771333333
20762.30376
19411.669186666666
