1790.113013333333
1818.9915533333333
1721.9919466666663
1726.8127133333332
1772.5427666666662
1769.9463199999996
1767.6835199999998
1724.9661066666665
1792.20792
1790.3279066666664
1779.6398733333333
1724.4000266666665
1788.79396
1792.0988333333332
1722.0164733333331
1786.6957466666668
1786.7405799999995
1789.4117333333334
1792.6455933333334
1796.6859599999996
1763.10942
1750.1614466666665
1758.1909733333334
1775.3110399999998
1757.3111933333332
1916.7611133333332
1965.30218
1856.5814933333334
1777.3965133333331
1897.7646533333332
