346.17328000000003
469.6708733333333
453.5817399999999
403.6595133333333
384.58074000000005
469.5376666666667
401.44591333333324
457.1350866666666
383.0260333333333
451.78277333333335
443.9529
400.4309333333333
434.40044
475.3172666666667
453.3004066666666
381.7705933333333
460.7728466666666
422.3087333333333
401.52734000000004
470.5160399999999
440.0453733333333
345.6266733333333
363.3895933333333
371.1134333333332
345.22712666666666
367.98536666666666
370.3559733333333
363.9868533333333
347.1013933333333
361.57066666666657
