711.7622
732.7744
738.9558999999999
732.6741999999999
733.5974
718.1091
717.9886
718.2484999999999
704.7807
778.1182
715.6567
717.3086999999999
704.5296
718.4427999999999
718.1562
733.6510999999999
718.2858
718.3849
704.5323
718.0373
