283.7362
273.9805
299.7836
299.7555
293.2321
300.1654
270.9208
271.2442
300.2519
272.1537
272.28409999999997
292.0327
284.2849
300.1379
283.86039999999997
273.29859999999996
274.1984
299.8612
284.5014
270.7611
