766.423289
727.656875
730.153948
720.2459819999999
732.290367
731.733531
721.2194049999999
732.123388
723.339043
728.351958
734.249559
746.912616
725.163694
731.772428
730.457399
728.86117
730.058514
730.361032
730.209988
716.543736
732.1957659999999
722.585825
729.764625
732.8742189999999
731.2138299999999
727.646516
730.442773
729.961516
717.2289969999999
732.338983
728.207185
728.7640779999999
729.921869
731.465116
723.163744
770.2481829999999
781.8520609999999
763.777775
728.3289229999999
724.620781
730.660298
726.280732
746.239612
752.2087349999999
725.7873169999999
727.568691
718.818331
728.238935
727.427315
730.304357
723.882292
728.877175
722.093227
761.498328
750.935349
728.4098869999999
728.696207
723.7833999999999
739.173446
727.454432
729.86676
731.036205
721.207497
731.555092
722.8921419999999
729.8756609999999
727.631086
724.909057
734.2041959999999
727.1650149999999
727.9182099999999
722.893522
731.0584699999999
726.801553
729.731863
729.515453
730.8117699999999
730.472998
727.47683
729.56012
728.877745
729.425351
728.5397469999999
728.885175
726.177321
730.878248
728.487219
726.5737349999999
728.6813569999999
729.711065
728.167924
729.007939
720.5790119999999
729.548174
722.11484
751.723354
736.439672
768.581365
720.281211
729.4549109999999
759.366465
758.342771
733.252046
720.5989169999999
741.682407
731.221668
730.0377669999999
732.213311
749.3123909999999
747.57281
724.523865
727.762619
719.027655
725.1119259999999
720.850977
728.427189
728.157615
720.974037
732.427779
727.848393
731.851235
730.0672519999999
735.499907
729.051115
730.063506
718.8680019999999
727.872273
727.8348569999999
733.894195
724.4726069999999
728.2168379999999
728.3190569999999
727.4148379999999
728.77266
729.059707
728.037337
727.772579
720.392625
728.398302
744.177543
731.5939199999999
729.4501359999999
740.079424
726.924464
723.126671
732.3614709999999
728.837044
732.05147
728.406739
728.6509609999999
722.280145
721.612628
727.234874
727.92152
727.4098809999999
717.224791
728.191385
728.293291
730.155366
734.623757
728.318443
719.27393
729.280541
728.574567
731.5710389999999
730.006357
739.386504
731.10475
726.903319
730.63693
728.387691
778.971856
772.07112
728.870924
719.439545
746.970729
722.183897
727.360509
730.2818239999999
726.105494
737.390005
729.536059
732.608304
728.947449
729.073956
727.785931
724.0040799999999
728.580702
728.6666829999999
732.0912129999999
727.893188
728.850861
719.680475
727.9456839999999
719.874466
726.771892
730.165429
731.544716
729.049903
729.5815259999999
727.245061
745.616998
725.161892
729.249636
731.996776
728.4933219999999
730.565312
726.402331
729.707486
727.148181
729.988013
728.1973029999999
726.143772
730.939773
727.649375
728.585324
760.164464
728.305446
726.914779
729.217103
724.392963
730.430992
727.075255
728.842687
729.444562
732.751954
729.321528
728.3536829999999
729.250532
720.287564
721.219477
730.846652
727.5735639999999
733.006181
727.7973599999999
726.4768899999999
728.935255
729.0881029999999
728.886531
775.160932
728.427481
728.283772
728.128323
722.132782
716.650569
731.145689
766.129723
727.6035469999999
751.3450449999999
728.678755
726.8831279999999
739.953529
730.558665
730.950257
729.008596
725.035142
729.983447
728.7603889999999
716.2206729999999
727.282597
727.8863319999999
728.2166169999999
746.1580869999999
739.837318
737.758688
730.084707
735.6544289999999
761.965015
734.96886
727.497155
726.55707
722.348397
729.090236
731.0240739999999
727.7889289999999
726.189938
731.146432
732.086336
733.9140199999999
755.64824
722.641125
729.905232
722.623601
728.658271
739.665135
726.40824
726.979579
728.276757
727.062745
729.94142
729.295522
729.073593
732.03935
723.8911929999999
730.454704
719.581967
728.8256799999999
729.5552389999999
731.448282
730.481998
744.260006
726.905127
726.6775279999999
726.697104
729.616269
727.954404
728.343545
726.564278
730.423263
728.577681
728.421644
728.340098
729.015555
737.862302
727.796167
728.494393
745.5658619999999
780.5202889999999
726.0456469999999
728.51328
725.4666579999999
724.226987
720.994115
727.835472
722.946426
728.51487
728.2188249999999
739.9629219999999
730.1598789999999
728.765993
731.958318
732.562964
731.873921
741.324561
730.3177009999999
722.106191
736.361981
730.76276
721.5948209999999
721.233536
744.472184
729.31219
728.5370859999999
733.4933179999999
728.764967
749.576556
727.491547
729.465061
719.845229
729.525418
722.4838179999999
728.969791
727.526452
730.89019
752.8990259999999
727.6633939999999
730.007044
749.17021
728.468214
737.3394099999999
721.810927
731.49793
720.649592
722.737485
728.4498709999999
729.3971809999999
725.721906
744.504377
721.1997269999999
721.615644
729.7689409999999
724.988125
726.009865
717.253685
720.526888
718.6989599999999
747.1968999999999
733.044624
737.1719079999999
728.106046
736.043338
762.0279489999999
729.30319
722.6507809999999
727.7863279999999
729.166175
715.1392179999999
727.2790309999999
721.9222639999999
727.9045199999999
772.522293
721.672321
717.1216989999999
727.766407
727.894094
729.291896
737.984517
729.088474
729.898828
725.71944
729.0599129999999
726.373064
728.242529
737.5392029999999
725.350096
728.9567529999999
723.777379
770.5647739999999
774.003479
730.267656
729.330128
747.548454
729.0576699999999
766.134653
731.3580529999999
731.720428
728.325939
728.530534
729.489288
730.193374
729.215515
727.394655
730.565884
728.285181
728.5682059999999
733.485024
729.048824
724.404243
728.441024
729.860762
769.982993
729.7521869999999
731.218122
720.272868
730.456561
727.376047
728.626415
728.6209279999999
736.857544
730.884906
731.2650229999999
726.764417
727.764746
728.9233929999999
724.5192049999999
729.849213
728.606149
774.3509429999999
727.782727
721.322916
