291.68739999999997
300.8853
284.6597
299.828
270.025
299.5079
331.3028
284.1186
268.8686
290.83639999999997
300.2786
272.9445
271.1835
299.1645
284.6439
310.8588
300.3352
273.1802
286.8304
309.628
