22029.884299999998
19968.0216
20993.2602
19780.7755
20860.6973
19537.4473
19054.0617
20460.408799999997
21501.3661
20109.0065
20146.387
21135.7001
19014.8567
21836.149299999997
20843.4307
19218.454299999998
20939.3098
21620.6708
19418.901299999998
20991.2483
20529.8995
20663.8814
20090.784799999998
20112.129399999998
21395.2493
18882.4617
20523.632299999997
18612.045599999998
19356.2608
20052.6619
20232.3615
20643.2183
19655.869
19311.9898
18710.4824
19632.7044
19510.591
20101.7504
19277.164399999998
20004.2195
18866.2542
19131.040399999998
20611.066899999998
20167.2487
20324.1249
19471.989299999997
18828.745899999998
18602.1069
18618.2068
19680.8708
18850.1018
20075.8078
19624.250099999997
20497.3693
21453.0002
18668.842
19213.2294
20228.089799999998
19777.4807
19655.1046
19517.9532
19560.340799999998
18727.937299999998
19227.0373
20576.7335
20885.4542
20643.9047
20617.099
19922.8518
20836.7862
20930.7392
19114.709
20353.4629
21099.8131
19798.0265
19332.4511
18909.8985
19074.133599999997
19387.947
20337.333599999998
19519.144099999998
20365.243
19984.35
20444.4984
20981.181699999997
18962.563
20703.1506
20299.917999999998
20207.962199999998
18314.7114
18897.9322
19474.629999999997
19217.4323
19365.8165
20182.1986
18369.2605
19984.8984
19688.4708
19801.3628
19093.373199999998
20950.1555
19974.678099999997
20334.6953
19143.202999999998
20155.8703
21230.0786
19312.6758
20324.129399999998
18317.4531
20777.833199999997
19905.7323
20855.3549
20453.191899999998
18973.1553
19722.785499999998
19424.740299999998
20086.8576
19520.7424
19913.2219
19282.2744
19014.232799999998
19559.1315
18490.052799999998
18738.319499999998
20722.7379
20912.774999999998
20720.599599999998
20076.0725
19014.8536
20316.344999999998
20395.318499999998
21068.510899999997
19657.9705
20506.3491
18841.6063
19998.753399999998
18843.1139
19284.349899999997
19412.421899999998
19399.1556
20778.123
20667.352199999998
18686.2201
19186.4359
18567.1134
19162.3704
20675.6921
20448.813899999997
20412.2045
20466.9774
19450.7984
19398.0556
20732.008299999998
18664.7826
18977.5979
19478.521399999998
20458.610099999998
20507.318199999998
20710.3992
20268.421
18646.5245
19800.8645
19206.3304
19285.6033
19102.502399999998
19196.183
20460.3639
20936.0928
18795.308699999998
20478.013499999997
18348.2267
18911.731799999998
19014.4163
20539.0284
20450.3213
18937.4524
20608.01
20896.4652
19734.6576
20626.4453
20815.693
19802.4273
18565.149999999998
19285.0401
19285.1589
19152.7792
20435.216
19321.534499999998
19541.906
18691.424
19802.4186
20892.5235
19637.967099999998
19476.7588
18708.66
19307.283499999998
19406.465
19932.4575
20224.5737
18945.0221
21034.6795
20292.7539
19033.1617
19393.3803
18418.318
19296.338499999998
20790.6746
19354.367899999997
18705.3431
20148.3295
19157.758299999998
20085.1265
20981.9503
19015.9955
19828.2568
19565.440899999998
20689.927
19967.121499999997
18438.5449
19762.3851
18554.79
20832.9162
20366.459199999998
18876.500099999997
20283.5398
21068.558699999998
18593.5555
18727.0785
21030.1983
19645.6859
19651.1972
19711.5215
18613.351599999998
18427.207899999998
19895.6141
20256.1867
19607.4777
20420.7059
19807.0425
20569.7271
19491.9325
20258.8089
20524.5543
20522.725599999998
20544.807
19926.1682
20540.3238
18924.4427
18826.3212
19057.4883
19039.3404
20985.158
20588.4022
18778.4309
18854.7394
21041.4459
20007.502
20977.3672
19222.276599999997
18928.91
19288.7212
20486.2142
19597.3603
21460.6643
19231.6062
20309.238699999998
19973.3717
20546.9672
19072.4535
19864.1255
19312.6772
18500.8893
20312.0609
19477.885599999998
18865.9683
19002.3193
18922.8659
20569.449399999998
19897.6398
17547.727899999998
22626.9266
22422.523699999998
21809.8809
18450.9115
23728.6651
24522.9907
24368.039399999998
18977.5678
20682.1845
20473.8239
20615.2795
18670.549199999998
19619.3413
19264.1315
20241.6473
18520.9693
19770.3564
20032.233399999997
19526.530899999998
20652.4149
19065.9767
20701.943799999997
20385.3095
19348.673899999998
18632.8645
18845.0431
19960.3379
18996.5953
20153.298199999997
19687.151599999997
19195.9981
20515.2732
18906.6699
18774.0699
19679.9212
20769.5642
20243.657199999998
19329.9256
20889.497799999997
20607.2437
20227.4351
18924.4695
19738.8655
20075.8075
20152.3249
20406.989299999997
20708.4637
18580.724599999998
20078.5101
20615.2471
21300.914099999998
20094.6714
20097.5288
19866.1185
18418.8312
20772.0931
19141.035499999998
19630.9457
18945.4951
19790.1083
19170.3952
20513.1891
19532.1956
19878.1148
18590.3003
18875.7761
19201.8105
18770.5321
20294.3357
19840.3044
19760.9068
18449.865599999997
19845.199399999998
19589.446099999997
18695.9871
20947.965099999998
19981.1277
19763.9282
19452.592399999998
20356.638499999997
20602.27
20756.996
21970.2144
18199.997499999998
18278.6341
18001.4895
18284.671
23880.4613
22394.1934
20745.035799999998
21039.6943
18086.6025
23511.3586
22842.609
22840.328999999998
21965.252699999997
17739.328299999997
19501.8792
23563.442199999998
19264.6888
21390.458
22599.5537
22840.8058
18293.132999999998
18031.0595
24005.7748
17524.6757
19662.073099999998
21331.7274
3461.1856
