2483.1882
1343.6553
1316.1469
1329.3652
1302.1411
1318.1821
1312.4443999999999
1314.1508999999999
1432.1763999999998
1477.7721999999999
1302.9241
1340.594
1291.1218
1288.2676
1295.6880999999998
1345.8408
1415.2755
1399.7894
1356.443
1387.9384
1479.3401
1383.7928
1349.1946
1317.0703999999998
1266.4125
1359.8591
1399.5594999999998
1305.0963
1299.6799999999998
1306.3636
1272.5592
1399.7460999999998
1368.2231
1319.9965
1366.2048
1321.9585
1379.1154999999999
1362.0268999999998
1330.9438
1269.5594999999998
1388.0267
1289.396
1318.27
1345.1111999999998
1318.4451999999999
1326.8708
1303.7191
1325.3537999999999
1346.1680999999999
1328.5426
1313.1408999999999
1341.4677
1324.6377
1315.8792999999998
1351.4613
1312.2668999999999
1302.3899999999999
1356.9103
1324.0599
1336.0424
1332.2766
1350.7024
1359.6607
1330.0284
1397.0040999999999
1310.7717
1426.4857
1325.1780999999999
1305.3138
1316.1815
1357.5607
1340.5864
1277.4229
1369.7827
1344.4177
1343.972
1333.4112
1329.4643999999998
1348.6339
1340.2468
1318.2268
1277.3101
1339.4966
1325.7839999999999
1330.5375
1359.8361
1335.424
1349.2756
1318.223
1280.8825
1314.6865
1335.6979
1321.0384999999999
1288.243
1390.6271
1324.7788
1318.6358
1324.4555
1311.1566
1331.5859
1341.8963999999999
1341.7563
1320.9954
1331.1395
1359.4123
1321.3089
1291.1684
1362.5733
1306.1587
1289.425
1315.7377
1361.5005999999998
1473.3800999999999
1319.9987999999998
1361.0845
1394.8238
1314.8598
1296.58
1370.7460999999998
1328.367
1328.5566
1304.386
1340.0384
1355.1653999999999
1359.5379
1339.3771
1311.3852
1331.2046
1330.0064
1293.8561
1366.7397999999998
1320.6742
1351.5789
1353.5988
1299.3471
1316.4896999999999
1338.9461
1361.1890999999998
1384.5040999999999
1385.138
1297.3109
1320.8612
1325.8062
1377.3687
1350.1833
1310.7852
1319.1586
1394.9419
1262.608
1319.8706
1383.9860999999999
1371.7213
1355.0279
1335.4778999999999
1430.9242
1327.299
1347.8215
1369.3188
1319.3519
1352.3455
1350.8617
1377.8724
1336.3424
1354.819
1318.899
1352.9696999999999
1317.6237999999998
1302.298
1311.8027
1316.0732
1340.5095
1366.5021
1289.1324
1354.1741
1309.0175
1369.282
1372.1156999999998
1333.4824999999998
1310.4578
1323.7662
1319.5620999999999
1294.0059999999999
1334.5599
1294.3338999999999
1325.3472
1327.1488
1327.5706
1339.8291
1337.6915
1297.3993
1340.9111
1300.4759999999999
1329.0502
1319.552
1320.1632
1346.2051
1354.2053999999998
1317.2817
1340.9832
1300.3174999999999
1288.5494999999999
1327.0763
1319.4935
1341.6181
1330.0076999999999
1363.029
1336.6589
1320.142
1302.7818
1316.5955
1365.9259
1415.7709
1317.158
1348.2846
1329.0078999999998
1281.4361
1329.5629
1401.1062
1305.8197
1334.5792
1354.3075
1333.4835
1359.1502
1341.6645999999998
1341.4578
1288.7541999999999
1353.5497
1339.29
1310.6632
1340.1563999999998
1321.7993999999999
1305.2291
1344.5322999999999
1343.2021
1320.4341
1307.9355
1308.5874
1315.2850999999998
1310.1997
1307.4114
1301.2248
1342.7264
1297.0848999999998
1271.9809
1311.5893999999998
1332.5889
1372.5611999999999
1328.6696
1398.5205999999998
1281.5086999999999
1312.6408
1274.6805
1522.3013999999998
1367.1437999999998
1337.8262
1512.1845999999998
1358.3872
1329.3401999999999
1328.627
1346.9947
1323.6897999999999
1327.9356
1331.2141
1286.4067
1310.6989999999998
1381.5928999999999
1321.1214
1338.6395
1324.0478
1355.0596
1328.9658
1322.4315
1306.0743
1298.9358
1306.3993
1302.7471
1327.2314
1295.7192
1295.9556
1333.5358999999999
1295.617
1313.2995999999998
1328.8389
1303.5918
1337.1412
1247.2522
1337.5633
1339.5201
1304.7314999999999
1319.2223
1322.4203
1296.8123
1387.456
1373.6479
1298.1352
1391.6145999999999
1335.3664999999999
1330.2213
1313.2138
1290.8153
1340.3545
1339.2263
1327.8441
1324.8215
1449.5679
1324.4087
1343.7839999999999
1345.1801
1327.3109
1326.6453
1300.8461
1361.1087
1355.3228
1287.1081
1356.0433
1332.4648
1334.2616
1323.4716999999998
1319.4462999999998
1342.9705
1326.0374
1344.4579999999999
1329.9786
1316.0494999999999
1341.5249999999999
1319.8654999999999
1362.5947999999999
1322.2241999999999
1321.8509999999999
1315.2696999999998
1288.0298
1310.012
1283.0745
1342.548
1329.5004
1340.6816
1278.5042999999998
1524.6120999999998
1371.9431
1314.5751
1413.6581999999999
1368.0489
1315.7613999999999
1355.8626
1386.2214999999999
1374.7019
1348.2924
1364.8368
1366.4692
1322.8138999999999
1343.4252
1304.9334
1338.9351
1300.8744
1407.0974999999999
1335.9902
1374.2758999999999
1307.0203999999999
1280.0232999999998
1335.0326
1325.5257
1334.6428999999998
1291.5187999999998
1320.8355999999999
1301.1497
1342.4874
1345.6068
1293.8714
1341.4199999999998
1338.7576999999999
1346.5308
1326.5846999999999
1271.9721
1312.9614
1316.4516999999998
1312.0629999999999
1339.7834
1306.8641
1305.3582
1378.1126
1283.301
1306.8084999999999
1297.2675
1325.2386999999999
1271.1668
1303.1666
1314.5194
1446.1321
1379.3248999999998
1342.3818999999999
