895.9039999999999
900.6599066666669
907.1408733333333
897.27774
907.5108733333333
899.8578733333333
898.00138
894.8158866666666
897.7436199999999
898.8875266666669
900.0302666666666
900.10194
911.9011933333331
901.3595266666667
901.2941333333331
905.1090133333333
902.60662
899.7177133333332
898.0351066666668
899.0434
901.2324466666666
904.3567133333332
905.6758133333335
904.3100333333331
899.1129733333332
902.8394466666665
905.2904133333333
903.25818
908.4296266666665
905.0521866666666
